name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
East Apache Boulevard,794,436789570,833,445,1,162.4178284467707,2,56,,primary,3,"LINESTRING (-111.9123398 33.4146772, -111.9122521 33.4146782, -111.9116264 33.4146923, -111.911185 33.4147022, -111.9111208 33.4147013, -111.9107672 33.4147008, -111.9105903 33.4147002)",auto,0,0,,
East Apache Boulevard,795,436789576,226,384,1,120.07785882570661,2,56,,primary,3,"LINESTRING (-111.9204485 33.4147071, -111.9201988 33.4146756, -111.9200499 33.414669, -111.9199608 33.4146664, -111.9191579 33.4146605)",auto,0,0,,
East Apache Boulevard,796,436789580,445,711,1,1.8099293721254157,3,56,,primary,3,"LINESTRING (-111.9105903 33.4147002, -111.9105708 33.4147001)",auto,0,0,,
East Apache Boulevard,797,436789580,711,713,1,17.530094443250512,3,56,,primary,3,"LINESTRING (-111.9105708 33.4147001, -111.9104618 33.4146998, -111.910382 33.414697)",auto,0,0,,
East Apache Boulevard,798,436789580,713,344,1,118.00756900590301,3,56,,primary,3,"LINESTRING (-111.910382 33.414697, -111.9101523 33.4146891, -111.9100765 33.4146835, -111.9095554 33.4146448, -111.9093235 33.4146284, -111.9091141 33.4146219)",auto,0,0,,
East Apache Boulevard,799,436789584,447,235,1,129.50362067144698,3,56,,primary,3,"LINESTRING (-111.9189923 33.4148614, -111.9191953 33.4148677, -111.9194664 33.4148775, -111.9196193 33.414883, -111.9200637 33.4148878, -111.9203059 33.4148826, -111.9203868 33.4148865)",auto,0,0,,
East Apache Boulevard,800,436790482,452,818,1,44.08888746780751,3,56,,primary,3,"LINESTRING (-111.9361331 33.4147441, -111.9366081 33.4147406)",auto,0,0,,
East Apache Boulevard,801,436790483,448,818,1,38.17969798298526,3,,,primary,3,"LINESTRING (-111.9370216 33.4146084, -111.9368695 33.4146039, -111.9366104 33.4145994)",auto,0,0,,
East Apache Boulevard,802,436790484,450,224,1,72.25770324976563,3,56,,primary,3,"LINESTRING (-111.9314439 33.4146642, -111.9308032 33.4146642, -111.9306654 33.4146657)",auto,0,0,,
East Apache Boulevard,803,436790485,455,218,1,58.94198346768142,3,56,,primary,3,"LINESTRING (-111.9300149 33.4147941, -111.9306499 33.4147876)",auto,0,0,,
East Apache Boulevard,804,436790486,449,223,1,67.41449612014847,3,56,,primary,3,"LINESTRING (-111.9335205 33.4146455, -111.9329616 33.4146434, -111.9327942 33.4146458)",auto,0,0,,
East Apache Boulevard,805,436790487,218,454,1,145.52700183207554,2,56,,primary,3,"LINESTRING (-111.9306499 33.4147876, -111.9314542 33.4147814, -111.9322177 33.4147716)",auto,0,0,,
East Apache Boulevard,806,436790488,453,832,1,68.87037332664865,3,56,,primary,3,"LINESTRING (-111.9342173 33.4147571, -111.9349593 33.4147529)",auto,0,0,,
East Apache Boulevard,807,436790489,454,219,1,54.51601324177043,3,56,,primary,3,"LINESTRING (-111.9322177 33.4147716, -111.9327145 33.4147655, -111.932805 33.4147645)",auto,0,0,,
East Apache Boulevard,808,436790490,451,831,1,42.286694339727106,4,56,,primary,3,"LINESTRING (-111.926748 33.414692, -111.9264869 33.4146891, -111.9262925 33.4146937)",auto,0,0,,
East Apache Boulevard,809,436790491,456,831,1,38.21675337914297,3,56,,primary,3,"LINESTRING (-111.9258763 33.414841, -111.9260869 33.4148478, -111.9261123 33.4148477, -111.9262878 33.4148429)",auto,0,0,,
East Apache Boulevard,810,436790492,223,450,1,125.34507382556068,2,56,,primary,3,"LINESTRING (-111.9327942 33.4146458, -111.9327155 33.4146467, -111.9314439 33.4146642)",auto,0,0,,
East Apache Boulevard,811,436790493,818,832,1,153.6372030479971,2,56,,primary,3,"LINESTRING (-111.9366104 33.4145994, -111.9361365 33.4146038, -111.9349552 33.4146147)",auto,0,0,,
East Apache Boulevard,812,436790494,593,674,1,54.356795418627016,2,56,,primary,3,"LINESTRING (-111.9291456 33.4146674, -111.9285601 33.4146783)",auto,0,0,,
East Apache Boulevard,813,436790494,674,606,1,110.2797203639698,2,56,,primary,3,"LINESTRING (-111.9285601 33.4146783, -111.9273992 33.4146867, -111.927372 33.4146858)",auto,0,0,,
East Apache Boulevard,814,436790495,831,599,1,100.39162935097454,2,56,,primary,3,"LINESTRING (-111.9262878 33.4148429, -111.9264799 33.4148394, -111.9273686 33.4148082)",auto,0,0,,
South Mill Avenue,815,436790496,457,79,1,70.28635320554623,3,48,,primary,3,"LINESTRING (-111.9400269 33.417428, -111.9399667 33.4167979)",auto,0,0,,
South Mill Avenue,816,436791111,458,459,1,5.470861243579987,3,56,,primary,3,"LINESTRING (-111.9398502 33.4186881, -111.9398505 33.4187373)",auto,0,0,,
South Mill Avenue,817,436791112,462,463,1,24.8188183514903,2,48,,primary,3,"LINESTRING (-111.9398661 33.4195538, -111.9398663 33.4195688, -111.9398665 33.419777)",auto,0,0,,
South Mill Avenue,818,436791113,467,824,1,67.40286656512501,4,48,,primary,3,"LINESTRING (-111.9398957 33.4212893, -111.9398841 33.4214786, -111.9399051 33.4217848, -111.9398936 33.4218943)",auto,0,0,,
South Mill Avenue,819,436791114,463,464,1,26.536383092068768,2,48,,primary,3,"LINESTRING (-111.9398665 33.419777, -111.9398722 33.4200156)",auto,0,0,,
South Mill Avenue,820,436791115,460,462,1,24.156931835533832,2,48,,primary,3,"LINESTRING (-111.9398606 33.4193366, -111.9398661 33.4195538)",auto,0,0,,
South Mill Avenue,821,436791116,466,467,1,13.310967792682707,3,48,,primary,3,"LINESTRING (-111.939894 33.4211696, -111.9398957 33.4212893)",auto,0,0,,
South Mill Avenue,822,436791117,464,465,1,24.532705231137456,2,48,,primary,3,"LINESTRING (-111.9398722 33.4200156, -111.9398812 33.4202361)",auto,0,0,,
South Mill Avenue,823,436791119,836,466,1,75.53470605974088,2,48,,primary,3,"LINESTRING (-111.9398833 33.4204904, -111.9398874 33.4205831, -111.9398937 33.4209604, -111.939894 33.4211696)",auto,0,0,,
South Mill Avenue,824,436791120,459,835,1,35.60807876227164,3,56,,primary,3,"LINESTRING (-111.9398505 33.4187373, -111.9398515 33.4189843, -111.939854 33.4190575)",auto,0,0,,
South Mill Avenue,825,436791121,835,460,1,31.042032162113593,2,48,,primary,3,"LINESTRING (-111.939854 33.4190575, -111.9398574 33.4191385, -111.9398606 33.4193366)",auto,0,0,,
South Mill Avenue,826,436791122,465,836,1,28.288940446590477,3,48,,primary,3,"LINESTRING (-111.9398812 33.4202361, -111.9398785 33.4204046, -111.9398833 33.4204904)",auto,0,0,,
South Mill Avenue,827,436791123,461,835,1,42.43604616485176,4,48,,primary,3,"LINESTRING (-111.9400338 33.4194368, -111.9400303 33.419138, -111.940028 33.4190552)",auto,0,0,,
South Mill Avenue,828,436791124,288,458,1,118.89423336517632,2,48,,primary,3,"LINESTRING (-111.9398468 33.4176189, -111.9398459 33.4177098, -111.939845 33.4181798, -111.939845 33.4184391, -111.9398502 33.4186881)",auto,0,0,,
South Mill Avenue,829,436791125,835,111,1,159.04982792825626,3,48,,primary,3,"LINESTRING (-111.940028 33.4190552, -111.9400261 33.4189851, -111.9400234 33.4185957, -111.9400215 33.4184111, -111.9400217 33.4183487, -111.9400275 33.4179958, -111.9400256 33.4177102, -111.9400253 33.4176249)",auto,0,0,,
South Mill Avenue,830,436791125,111,210,1,18.806197676165876,3,48,,primary,3,"LINESTRING (-111.9400253 33.4176249, -111.940029 33.4174558)",auto,0,0,,
South Mill Avenue,831,436791490,472,822,1,40.342240978745586,3,48,,primary,3,"LINESTRING (-111.939958 33.4251292, -111.9399606 33.425492)",auto,0,0,,
South Mill Avenue,832,436791491,823,468,1,74.3021401027386,2,48,,primary,3,"LINESTRING (-111.9400687 33.4231956, -111.9400741 33.4225274)",auto,0,0,,
South Mill Avenue,833,436791492,469,823,1,27.945875613079625,2,48,,primary,3,"LINESTRING (-111.9400646 33.4234469, -111.9400687 33.4231956)",auto,0,0,,
South Mill Avenue,834,436791493,473,822,1,60.39006734279046,3,48,,primary,3,"LINESTRING (-111.9400785 33.4260353, -111.9400797 33.4254922)",auto,0,0,,
South Mill Avenue,835,436791494,815,472,1,87.22290455685614,2,48,,primary,3,"LINESTRING (-111.9399523 33.4243448, -111.939958 33.4251292)",auto,0,0,,
South Mill Avenue,836,436791495,470,815,1,37.05506000193222,2,48,,primary,3,"LINESTRING (-111.9399588 33.4240116, -111.9399523 33.4243448)",auto,0,0,,
South Mill Avenue,837,436791496,815,469,1,99.86646160184046,2,48,,primary,3,"LINESTRING (-111.9400719 33.424345, -111.9400646 33.4234469)",auto,0,0,,
South Mill Avenue,838,436791497,822,471,1,89.08940616331282,2,48,,primary,3,"LINESTRING (-111.9400797 33.4254922, -111.9400789 33.424691)",auto,0,0,,
South Mill Avenue,839,436791498,468,824,1,66.55324458000223,4,48,,primary,3,"LINESTRING (-111.9400741 33.4225274, -111.9400778 33.4220718, -111.940079 33.4219785, -111.9400803 33.4219289)",auto,0,0,,
South Mill Avenue,840,436792108,819,476,1,63.34775038939185,2,48,,primary,3,"LINESTRING (-111.9399641 33.4264662, -111.939964 33.4270359)",auto,0,0,,
South Mill Avenue,841,436792109,478,479,1,27.19828538901361,3,48,,primary,3,"LINESTRING (-111.9399618 33.4281865, -111.9399616 33.4284311)",auto,0,0,,
South Mill Avenue,842,436792110,822,475,1,94.51612548589056,2,48,,primary,3,"LINESTRING (-111.9399606 33.425492, -111.9399637 33.426342)",auto,0,0,,
South Mill Avenue,843,436792111,480,481,1,17.302351168120616,2,48,,primary,3,"LINESTRING (-111.9399832 33.4290713, -111.9399845 33.4292269)",auto,0,0,,
South Mill Avenue,844,436792112,474,823,1,22.308947504427977,2,48,,primary,3,"LINESTRING (-111.939954 33.422988, -111.9399581 33.4231886)",auto,0,0,,
South Mill Avenue,845,436792113,475,819,1,13.810459778351401,3,48,,primary,3,"LINESTRING (-111.9399637 33.426342, -111.9399641 33.4264662)",auto,0,0,,
South Mill Avenue,846,436792114,823,470,1,91.5154348233145,2,48,,primary,3,"LINESTRING (-111.9399581 33.4231886, -111.9399609 33.4239039, -111.9399588 33.4240116)",auto,0,0,,
South Mill Avenue,847,436792115,481,817,1,39.40104881962067,3,48,,primary,3,"LINESTRING (-111.9399845 33.4292269, -111.9399957 33.4293836, -111.9399694 33.4294678, -111.9399608 33.4294989, -111.9399635 33.4295773)",auto,0,0,,
South Mill Avenue,848,436792116,476,821,1,38.82940530761994,3,48,,primary,3,"LINESTRING (-111.939964 33.4270359, -111.9399639 33.4272821, -111.9399633 33.4273851)",auto,0,0,,
South Mill Avenue,849,436792117,479,480,1,71.7592320587363,2,48,,primary,3,"LINESTRING (-111.9399616 33.4284311, -111.9399764 33.4284638, -111.9399917 33.4284947, -111.9399996 33.4286739, -111.9399832 33.4290713)",auto,0,0,,
South Mill Avenue,850,436792118,477,238,1,29.969336552591642,3,48,,primary,3,"LINESTRING (-111.9400691 33.4277606, -111.9400679 33.4275756, -111.9400695 33.4275261, -111.9400695 33.4274911)",auto,0,0,,
South Mill Avenue,851,436792119,817,477,1,201.11869350323175,2,48,,primary,3,"LINESTRING (-111.9400872 33.4295692, -111.9400836 33.4294932, -111.9400739 33.4285325, -111.9400691 33.4277606)",auto,0,0,,
East University Drive,852,436794668,354,661,1,184.3906428044752,2,64,,secondary,4,"LINESTRING (-111.9248832 33.4220294, -111.9245967 33.4220289, -111.924569 33.4220289, -111.9241415 33.4220282, -111.9240913 33.4220281, -111.9238397 33.4220263, -111.923216 33.4220268, -111.9228964 33.4220263)",auto,1,0,,
East University Drive,853,436794668,661,354,1,184.3906428044752,2,64,,secondary,4,"LINESTRING (-111.9228964 33.4220263, -111.923216 33.4220268, -111.9238397 33.4220263, -111.9240913 33.4220281, -111.9241415 33.4220282, -111.924569 33.4220289, -111.9245967 33.4220289, -111.9248832 33.4220294)",auto,1,0,,
East University Drive,854,436794668,661,497,1,441.42735485119476,2,64,,secondary,4,"LINESTRING (-111.9228964 33.4220263, -111.922644 33.4220242, -111.9218866 33.4220175, -111.9214318 33.4220136, -111.9208212 33.4220148, -111.9207233 33.422015, -111.9192834 33.4220178, -111.9188028 33.4220181, -111.9181401 33.4220184)",auto,1,0,,
East University Drive,855,436794668,497,661,1,441.4273548511947,2,64,,secondary,4,"LINESTRING (-111.9181401 33.4220184, -111.9188028 33.4220181, -111.9192834 33.4220178, -111.9207233 33.422015, -111.9208212 33.4220148, -111.9214318 33.4220136, -111.9218866 33.4220175, -111.922644 33.4220242, -111.9228964 33.4220263)",auto,1,0,,
East University Drive,856,436794669,491,490,1,12.195210556183305,5,64,,secondary,4,"LINESTRING (-111.9102088 33.4219858, -111.9100774 33.421985)",auto,1,0,,
East University Drive,857,436794669,490,491,1,12.195210556183305,2,64,,secondary,4,"LINESTRING (-111.9100774 33.421985, -111.9102088 33.4219858)",auto,1,0,,
East University Drive,858,436794670,492,496,1,19.04642842949754,4,56,,secondary,4,"LINESTRING (-111.9273877 33.4220144, -111.9271825 33.4220171)",auto,1,0,,
East University Drive,859,436794670,496,492,1,19.04642842949754,2,56,,secondary,4,"LINESTRING (-111.9271825 33.4220171, -111.9273877 33.4220144)",auto,1,0,,
East University Drive,862,436794672,493,122,1,60.97722050598159,3,56,,secondary,4,"LINESTRING (-111.9295985 33.4220148, -111.9290744 33.4220195, -111.9289415 33.4220194)",auto,1,0,,
East University Drive,863,436794672,122,493,1,60.97722050598159,2,56,,secondary,4,"LINESTRING (-111.9289415 33.4220194, -111.9290744 33.4220195, -111.9295985 33.4220148)",auto,1,0,,
East University Drive,864,436794673,123,494,1,47.016866843508446,2,64,,secondary,4,"LINESTRING (-111.9177025 33.4220187, -111.9175754 33.4220179, -111.9171959 33.4220165)",auto,1,0,,
East University Drive,865,436794673,494,123,1,47.016866843508446,3,64,,secondary,4,"LINESTRING (-111.9171959 33.4220165, -111.9175754 33.4220179, -111.9177025 33.4220187)",auto,1,0,,
East University Drive,866,436794674,494,491,1,648.4636969084538,2,64,,secondary,4,"LINESTRING (-111.9171959 33.4220165, -111.9169424 33.4220155, -111.9163602 33.4220133, -111.9162629 33.422013, -111.9152085 33.422009, -111.9147955 33.4220074, -111.9143957 33.4220059, -111.9143229 33.4220056, -111.9127934 33.4219998, -111.9127294 33.4219995, -111.9117875 33.421996, -111.9108326 33.4219898, -111.9102088 33.4219858)",auto,1,0,,
East University Drive,867,436794674,491,494,1,648.4636969084539,2,64,,secondary,4,"LINESTRING (-111.9102088 33.4219858, -111.9108326 33.4219898, -111.9117875 33.421996, -111.9127294 33.4219995, -111.9127934 33.4219998, -111.9143229 33.4220056, -111.9143957 33.4220059, -111.9147955 33.4220074, -111.9152085 33.422009, -111.9162629 33.422013, -111.9163602 33.4220133, -111.9169424 33.4220155, -111.9171959 33.4220165)",auto,1,0,,
East University Drive,868,436794675,122,495,1,31.81618618346895,2,56,,secondary,4,"LINESTRING (-111.9289415 33.4220194, -111.9287923 33.4220192, -111.9285987 33.4220169)",auto,1,0,,
East University Drive,869,436794675,495,122,1,31.81618618346895,3,56,,secondary,4,"LINESTRING (-111.9285987 33.4220169, -111.9287923 33.4220192, -111.9289415 33.4220194)",auto,1,0,,
East University Drive,870,436794676,490,211,1,91.39108329910677,5,64,,secondary,4,"LINESTRING (-111.9100774 33.421985, -111.909292 33.4219799, -111.9092824 33.42198, -111.9090927 33.421982)",auto,1,0,,
East University Drive,871,436794676,211,490,1,91.39108329910677,2,64,,secondary,4,"LINESTRING (-111.9090927 33.421982, -111.9092824 33.42198, -111.909292 33.4219799, -111.9100774 33.421985)",auto,1,0,,
East University Drive,872,436794677,497,123,1,40.612495840822405,3,64,,secondary,4,"LINESTRING (-111.9181401 33.4220184, -111.9178245 33.4220186, -111.9177025 33.4220187)",auto,1,0,,
East University Drive,873,436794677,123,497,1,40.612495840822405,2,64,,secondary,4,"LINESTRING (-111.9177025 33.4220187, -111.9178245 33.4220186, -111.9181401 33.4220184)",auto,1,0,,
East University Drive,874,436794678,496,840,1,71.92568893352558,4,56,,secondary,4,"LINESTRING (-111.9271825 33.4220171, -111.9270745 33.4220186, -111.9268583 33.4220215, -111.9265015 33.4220263, -111.926448 33.422027, -111.9264076 33.4220275)",auto,1,0,,
East University Drive,875,436794678,840,496,1,71.92568893352558,2,56,,secondary,4,"LINESTRING (-111.9264076 33.4220275, -111.926448 33.422027, -111.9265015 33.4220263, -111.9268583 33.4220215, -111.9270745 33.4220186, -111.9271825 33.4220171)",auto,1,0,,
East University Drive,876,436794679,840,498,1,77.34931211057958,2,64,,secondary,4,"LINESTRING (-111.926243 33.4220288, -111.9261176 33.4220314, -111.9257789 33.4220309, -111.92561 33.4220306, -111.9254096 33.4220303)",auto,1,0,,
East University Drive,877,436794679,498,840,1,77.34931211057958,5,64,,secondary,4,"LINESTRING (-111.9254096 33.4220303, -111.92561 33.4220306, -111.9257789 33.4220309, -111.9261176 33.4220314, -111.926243 33.4220288)",auto,1,0,,
East University Drive,878,436794680,489,824,1,81.50903945893263,3,56,,secondary,4,"LINESTRING (-111.9390184 33.4219833, -111.9393277 33.4219821, -111.9393949 33.4219819, -111.9398577 33.4219804, -111.9398966 33.4219821)",auto,0,0,,
East University Drive,879,436794681,495,353,1,98.02533654195176,3,56,,secondary,4,"LINESTRING (-111.9285987 33.4220169, -111.9283481 33.422014, -111.9282882 33.422014, -111.9275425 33.4220137)",auto,1,0,,
East University Drive,880,436794681,353,495,1,98.02533654195175,3,56,,secondary,4,"LINESTRING (-111.9275425 33.4220137, -111.9282882 33.422014, -111.9283481 33.422014, -111.9285987 33.4220169)",auto,1,0,,
East University Drive,881,436794681,353,492,1,14.367246407045615,3,56,,secondary,4,"LINESTRING (-111.9275425 33.4220137, -111.9274588 33.4220137, -111.9274362 33.4220137, -111.9273877 33.4220144)",auto,1,0,,
East University Drive,882,436794681,492,353,1,14.367246407045615,3,56,,secondary,4,"LINESTRING (-111.9273877 33.4220144, -111.9274362 33.4220137, -111.9274588 33.4220137, -111.9275425 33.4220137)",auto,1,0,,
South Mill Avenue,883,436794682,106,817,1,7.210455161547404,2,48,,primary,3,"LINESTRING (-111.9400948 33.4297326, -111.9400919 33.4296678)",auto,0,0,,
South Mill Avenue,884,436794683,499,106,1,52.7552825348444,3,48,,primary,3,"LINESTRING (-111.9401286 33.4302061, -111.940113 33.4300629, -111.9400948 33.4297326)",auto,0,0,,
West University Drive,885,436794685,483,751,1,43.66997819477937,2,64,,primary,3,"LINESTRING (-111.9446584 33.4218949, -111.9447855 33.4219367, -111.944971 33.4219394, -111.9450146 33.4219394, -111.9451058 33.4218963)",auto,0,0,,
West University Drive,886,436794687,482,8,1,31.91750648300702,3,64,,primary,3,"LINESTRING (-111.9439222 33.4218959, -111.9442661 33.4218936)",auto,1,0,,
West University Drive,887,436794687,8,482,1,31.91750648300702,2,64,,primary,3,"LINESTRING (-111.9442661 33.4218936, -111.9439222 33.4218959)",auto,1,0,,
West University Drive,888,436794688,8,483,1,36.4086495597884,2,64,,primary,3,"LINESTRING (-111.9442661 33.4218936, -111.9446584 33.4218949)",auto,1,0,,
West University Drive,889,436794688,483,8,1,36.4086495597884,3,64,,primary,3,"LINESTRING (-111.9446584 33.4218949, -111.9442661 33.4218936)",auto,1,0,,
West University Drive,890,436794695,486,48,1,59.740768000736345,3,56,,primary,3,"LINESTRING (-111.9417462 33.4219298, -111.9417698 33.4219298, -111.942143 33.4219292, -111.9422926 33.421929, -111.9423681 33.4219283, -111.9423899 33.4219281)",auto,1,0,,
West University Drive,891,436794695,48,486,1,59.740768000736345,2,56,,primary,3,"LINESTRING (-111.9423899 33.4219281, -111.9423681 33.4219283, -111.9422926 33.421929, -111.942143 33.4219292, -111.9417698 33.4219298, -111.9417462 33.4219298)",auto,1,0,,
West University Drive,892,436794696,487,31,1,47.6105767205999,2,56,,primary,3,"LINESTRING (-111.9407478 33.4219322, -111.9412608 33.4219305)",auto,1,0,,
West University Drive,893,436794696,31,487,1,47.6105767205999,2,56,,primary,3,"LINESTRING (-111.9412608 33.4219305, -111.9407478 33.4219322)",auto,1,0,,
